Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,164,2422.065104,NA,26.491,26.523,0.000,0.126,0.126,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.270,0.435,0.270,86,140,140,NA,3501,9, 47,24.433, 125,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,165,2422.090080,NA,24.976,24.970,0.000,0.120,0.120,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.286,0.461,0.286,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,166,2422.115291,NA,25.210,25.202,0.000,0.111,0.111,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.283,0.457,0.283,86,140,140,NA,3501,9, 47,24.433, 125,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,167,2422.139910,NA,24.619,24.624,0.000,0.117,0.117,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.290,0.468,0.290,86,140,140,NA,3501,9, 47,28.203, 125,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,168,2422.165204,NA,25.294,25.474,0.000,0.297,0.297,0.012,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.282,0.455,0.282,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,169,2422.191020,NA,25.816,25.617,0.000,0.098,0.098,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.277,0.446,0.277,86,140,140,NA,3501,9, 47,28.203, 125,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,170,2422.220455,NA,29.435,29.607,0.000,0.269,0.269,0.009,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.243,0.391,0.243,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,171,2422.246037,NA,25.582,25.439,0.000,0.126,0.126,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.279,0.450,0.279,86,140,140,NA,3501,9, 47,28.203, 125,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,172,2422.271062,NA,25.025,25.014,0.000,0.114,0.114,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.285,0.460,0.285,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,173,2422.298534,NA,27.471,27.516,0.000,0.159,0.159,0.006,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.260,0.419,0.260,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,174,2422.324544,NA,26.010,25.950,0.000,0.099,0.099,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.275,0.443,0.275,86,140,140,NA,3501,9,NA,NA,NA,27,18,6,0,0,8,5,7,7,5,1,1,1,0,0,0,0,0,9,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,175,2422.350183,NA,25.639,26.143,0.000,0.603,0.603,0.024,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.271,0.437,0.271,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,176,2422.377358,NA,27.176,26.687,0.000,0.114,0.114,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.256,0.412,0.256,89,143,143,NA,3511,9, 46,33.478, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,177,2422.403612,NA,26.254,26.238,0.000,0.099,0.099,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.265,0.427,0.265,89,143,143,NA,3511,9, 46,33.478, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,178,2422.428573,NA,24.961,24.989,0.000,0.127,0.127,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.278,0.449,0.278,89,143,143,NA,3511,9, 46,33.478, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,179,2422.453662,NA,25.089,25.099,0.000,0.138,0.138,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.277,0.447,0.277,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,180,2422.478778,NA,25.116,25.405,0.000,0.427,0.427,0.017,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.277,0.446,0.277,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,181,2422.505444,NA,26.666,26.818,0.000,0.579,0.579,0.022,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.261,0.420,0.261,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,182,2422.531520,NA,26.076,25.617,0.000,0.120,0.120,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.266,0.430,0.266,89,143,143,NA,3511,9, 46,33.478, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,183,2422.556109,NA,24.589,24.592,0.000,0.123,0.123,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.283,0.456,0.283,89,143,143,NA,3511,9, 46,30.350, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,184,2422.580934,NA,24.825,24.819,0.000,0.117,0.117,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.280,0.451,0.280,89,143,143,NA,3511,9, 46,30.350, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,185,2422.605868,NA,24.933,24.936,0.000,0.120,0.120,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.279,0.449,0.279,89,143,143,NA,3511,9, 46,30.350, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,186,2422.631626,NA,25.758,25.726,0.000,0.088,0.088,0.003,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.270,0.435,0.270,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,187,2422.657690,NA,26.064,26.560,0.000,0.583,0.583,0.022,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.267,0.430,0.267,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,188,2422.683241,NA,25.551,25.043,0.000,0.076,0.076,0.003,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.272,0.439,0.272,89,143,143,NA,3511,9, 46,30.350, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,189,2422.710564,NA,27.323,27.845,0.000,0.598,0.598,0.022,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.254,0.410,0.254,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,190,2422.737077,NA,26.513,26.041,0.000,0.126,0.126,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.262,0.423,0.262,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,191,2422.762223,NA,25.146,25.108,0.000,0.088,0.088,0.004,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.276,0.446,0.276,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,192,2422.788077,NA,25.855,25.851,0.000,0.085,0.085,0.003,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.269,0.433,0.269,89,143,143,NA,3511,9, 46,25.142, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,193,2422.812784,NA,24.706,24.743,0.000,0.121,0.121,0.005,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.281,0.454,0.281,89,143,143,NA,3511,9, 46,25.142, 125,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,194,2422.838546,NA,25.762,25.728,0.000,0.087,0.087,0.003,NA,550,NA,2,NA,2820,13801,94,56,NA,NA,0.270,0.435,0.270,89,143,143,NA,3511,9,NA,NA,NA,46,24,10,0,0,14,4,6,6,5,0,1,1,0,0,0,0,0,5,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,195,2422.864371,NA,25.825,25.863,0.000,0.125,0.125,0.005,NA,550,NA,2,NA,2820,13801,97,56,NA,NA,0.268,0.432,0.268,89,144,144,NA,3639,9, 46,25.142, 125,57,24,10,0,0,8,6,7,7,11,0,1,0,0,0,0,0,0,7,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,196,2422.889318,NA,24.947,24.944,0.000,0.122,0.122,0.005,NA,550,NA,2,NA,2820,13801,97,56,NA,NA,0.277,0.447,0.277,89,144,144,NA,3639,9, 46,25.142, 125,57,24,10,0,0,8,6,7,7,11,0,1,0,0,0,0,0,0,7,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
