Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,345,23069.781831,NA,33.065,33.127,0.000,0.146,0.146,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.427,0.265,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,346,23069.814864,NA,33.033,32.993,0.000,0.106,0.106,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.427,0.265,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,347,23069.847897,NA,33.033,33.021,0.000,0.095,0.095,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.427,0.265,70,114,114,NA,3491,9, 43,27.081, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,348,23069.880568,NA,32.672,32.695,0.000,0.118,0.118,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.264,0.425,0.264,71,116,116,NA,3386,8, 43,27.081, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,349,23069.913352,NA,32.783,32.794,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.263,0.424,0.263,71,116,116,NA,3386,8, 47,26.663, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,350,23069.946285,NA,32.933,32.900,0.000,0.095,0.095,0.003,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.262,0.422,0.262,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,351,23069.979625,NA,33.340,33.326,0.000,0.082,0.082,0.002,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.258,0.417,0.258,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,352,23070.012799,NA,33.174,33.216,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.260,0.419,0.260,71,116,116,NA,3386,8, 47,26.663, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,353,23070.045787,NA,32.988,32.963,0.000,0.098,0.098,0.003,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.261,0.421,0.261,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,354,23070.078258,NA,32.471,32.548,0.000,0.175,0.175,0.005,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.265,0.428,0.265,71,116,116,NA,3386,8, 47,26.663, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,355,23070.111468,NA,33.211,33.247,0.000,0.211,0.211,0.006,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.259,0.418,0.259,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,356,23070.145110,NA,33.642,33.537,0.000,0.106,0.106,0.003,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.256,0.413,0.256,71,116,116,NA,3386,8, 45,24.954, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,357,23070.177852,NA,32.741,32.759,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.263,0.424,0.263,71,116,116,NA,3386,8, 45,24.954, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,358,23070.210369,NA,32.517,32.513,0.000,0.119,0.119,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.265,0.427,0.265,71,116,116,NA,3386,8, 45,24.954, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,359,23070.244364,NA,33.996,33.959,0.000,0.082,0.082,0.002,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.253,0.409,0.253,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,360,23070.277985,NA,33.621,33.644,0.000,0.105,0.105,0.003,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.256,0.413,0.256,71,116,116,NA,3386,8,NA,NA,NA,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,361,23070.310573,NA,32.588,32.612,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.264,0.426,0.264,71,116,116,NA,3386,8, 46,27.088, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,362,23070.343442,NA,32.868,32.867,0.000,0.128,0.128,0.004,NA,550,NA,4,NA,2820,13801,97,62,NA,NA,0.262,0.423,0.262,71,116,116,NA,3386,8, 46,27.088, 125,30,18,0,0,0,0,1,2,4,2,0,0,1,1,0,0,10,9,3,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,363,23070.377038,NA,33.597,33.663,0.000,0.194,0.194,0.006,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.259,0.418,0.259,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,364,23070.410023,NA,32.984,32.916,0.000,0.126,0.126,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.264,0.426,0.264,71,114,114,NA,3383,9, 46,27.088, 125,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,365,23070.442787,NA,32.764,32.760,0.000,0.121,0.121,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.266,0.429,0.266,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,366,23070.475748,NA,32.961,32.924,0.000,0.085,0.085,0.003,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.264,0.426,0.264,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,367,23070.508314,NA,32.566,32.572,0.000,0.091,0.091,0.003,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.267,0.431,0.267,71,114,114,NA,3383,9, 46,23.950, 125,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,368,23070.542465,NA,34.151,34.179,0.000,0.119,0.119,0.003,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.255,0.411,0.255,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,369,23070.575310,NA,32.846,32.844,0.000,0.118,0.118,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.265,0.428,0.265,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,370,23070.608473,NA,33.163,33.176,0.000,0.131,0.131,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.263,0.424,0.263,71,114,114,NA,3383,9, 46,23.950, 125,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,371,23070.642260,NA,33.787,33.797,0.000,0.140,0.140,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.258,0.416,0.258,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,372,23070.675910,NA,33.650,33.943,0.000,0.434,0.434,0.013,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.259,0.417,0.259,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,373,23070.710244,NA,34.334,34.034,0.000,0.134,0.134,0.004,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.254,0.409,0.254,71,114,114,NA,3383,9, 47,29.722, 125,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,374,23070.782150,NA,71.906,72.219,0.000,0.447,0.447,0.006,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.121,0.195,0.121,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,375,23070.816383,NA,34.234,34.215,0.000,0.428,0.428,0.013,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.254,0.410,0.254,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,376,23070.850150,NA,33.767,33.944,0.000,0.605,0.605,0.018,NA,550,NA,3,NA,2827,13801,96,62,NA,NA,0.258,0.416,0.258,71,114,114,NA,3383,9,NA,NA,NA,39,8,1,0,1,0,4,4,7,5,1,2,5,2,0,0,12,10,15,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,377,23070.883468,NA,33.318,32.817,0.000,0.104,0.104,0.003,NA,550,NA,4,NA,2827,13801,96,63,NA,NA,0.263,0.424,0.263,70,114,114,NA,3367,9,NA,NA,NA,38,27,2,1,1,1,4,5,4,5,2,2,3,3,1,1,12,12,6,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
