Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6964,1868.531505,NA,1.590,1.666,0.000,0.170,0.170,0.107,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.578,8.995,5.578,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6965,1868.533207,NA,1.702,1.628,0.000,0.096,0.096,0.056,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.210,8.401,5.210,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6966,1868.534558,NA,1.350,1.389,0.000,0.134,0.134,0.099,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.569,10.593,6.569,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6967,1868.535936,NA,1.378,1.374,0.000,0.130,0.130,0.094,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.436,10.378,6.436,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6968,1868.537264,NA,1.329,1.302,0.000,0.103,0.103,0.078,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.677,10.766,6.677,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6969,1868.538560,NA,1.296,1.360,0.000,0.168,0.168,0.129,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.844,11.035,6.844,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6970,1868.539956,NA,1.395,1.322,0.000,0.094,0.094,0.067,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.356,10.249,6.356,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6971,1868.541427,NA,1.471,1.514,0.000,0.137,0.137,0.093,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.029,9.721,6.029,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6972,1868.542801,NA,1.374,1.374,0.000,0.137,0.137,0.100,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.457,10.412,6.457,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6973,1868.544692,NA,1.891,1.891,0.000,0.136,0.136,0.072,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,4.690,7.563,4.690,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6974,1868.546164,NA,1.471,1.465,0.000,0.130,0.130,0.089,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.028,9.721,6.028,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6975,1868.547601,NA,1.437,1.437,0.000,0.130,0.130,0.090,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.171,9.951,6.171,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6976,1868.549012,NA,1.411,1.418,0.000,0.137,0.137,0.097,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.286,10.137,6.286,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6977,1868.550420,NA,1.408,1.393,0.000,0.122,0.122,0.087,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.301,10.161,6.301,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6978,1868.551797,NA,1.377,1.333,0.000,0.078,0.078,0.056,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.441,10.386,6.441,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6979,1868.553039,NA,1.242,1.257,0.000,0.093,0.093,0.075,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,7.142,11.516,7.142,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6980,1868.554259,NA,1.220,1.260,0.000,0.132,0.132,0.108,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,7.269,11.722,7.269,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6981,1868.555675,NA,1.416,1.409,0.000,0.125,0.125,0.088,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.264,10.101,6.264,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6982,1868.556995,NA,1.320,1.344,0.000,0.148,0.148,0.112,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.718,10.832,6.718,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6983,1868.558420,NA,1.425,1.412,0.000,0.135,0.135,0.095,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.224,10.037,6.224,69,112,112,NA,3659,10, 50,30.864, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6984,1868.559926,NA,1.506,1.470,0.000,0.099,0.099,0.066,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.890,9.497,5.890,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6985,1868.561267,NA,1.341,1.542,0.000,0.300,0.300,0.224,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.614,10.665,6.614,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6986,1868.562948,NA,1.680,1.476,0.000,0.095,0.095,0.057,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.279,8.513,5.279,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6987,1868.564272,NA,1.325,1.365,0.000,0.136,0.136,0.102,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.696,10.797,6.696,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6988,1868.565599,NA,1.327,1.345,0.000,0.154,0.154,0.116,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.685,10.780,6.685,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6989,1868.567010,NA,1.411,1.356,0.000,0.099,0.099,0.070,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.286,10.136,6.286,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6990,1868.568387,NA,1.377,1.419,0.000,0.141,0.141,0.102,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.440,10.384,6.440,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6991,1868.569894,NA,1.506,1.499,0.000,0.133,0.133,0.088,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.888,9.494,5.888,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6992,1868.571374,NA,1.480,1.472,0.000,0.126,0.126,0.085,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.995,9.667,5.995,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6993,1868.572652,NA,1.279,1.294,0.000,0.142,0.142,0.111,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.937,11.187,6.937,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6994,1868.573963,NA,1.311,1.328,0.000,0.158,0.158,0.121,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.765,10.908,6.765,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6995,1868.575589,NA,1.625,1.558,0.000,0.091,0.091,0.056,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,5.457,8.799,5.457,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6996,1868.576948,NA,1.359,1.434,0.000,0.166,0.166,0.122,NA,550,NA,2,NA,2857,13801,71,51,NA,NA,6.527,10.525,6.527,69,112,112,NA,3659,10, 49,32.968, 125,83,26,0,0,0,0,7,8,9,10,1,1,0,0,8,5,0,0,9,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
