Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6581,401.330395,NA,1.869,1.874,0.000,0.158,0.158,0.085,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.117,8.253,5.117,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6582,401.332149,NA,1.754,1.756,0.000,0.161,0.161,0.092,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.456,8.799,5.456,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6583,401.334367,NA,2.219,2.173,0.000,0.116,0.116,0.052,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.312,6.954,4.312,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6584,401.336169,NA,1.801,1.841,0.000,0.156,0.156,0.086,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.311,8.566,5.311,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6585,401.337915,NA,1.746,1.748,0.000,0.157,0.157,0.090,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.478,8.835,5.478,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6586,401.339689,NA,1.774,1.778,0.000,0.161,0.161,0.091,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.391,8.695,5.391,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6587,401.341400,NA,1.710,1.677,0.000,0.127,0.127,0.074,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.593,9.020,5.593,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6588,401.343300,NA,1.901,1.925,0.000,0.151,0.151,0.080,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.034,8.118,5.034,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6589,401.345232,NA,1.932,1.918,0.000,0.138,0.138,0.071,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.952,7.986,4.952,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6590,401.348215,NA,2.983,2.999,0.000,0.154,0.154,0.052,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,3.207,5.172,3.207,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6591,401.350068,NA,1.853,1.854,0.000,0.155,0.155,0.084,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.162,8.325,5.162,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6592,401.352126,NA,2.057,2.025,0.000,0.122,0.122,0.059,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.650,7.499,4.650,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6593,401.354219,NA,2.094,2.126,0.000,0.154,0.154,0.074,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.569,7.369,4.569,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6594,401.356025,NA,1.806,1.803,0.000,0.151,0.151,0.084,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.297,8.543,5.297,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6595,401.357809,NA,1.784,1.790,0.000,0.158,0.158,0.089,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.364,8.651,5.364,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6596,401.359621,NA,1.812,1.806,0.000,0.153,0.153,0.084,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.280,8.516,5.280,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6597,401.362528,NA,2.908,2.870,0.000,0.116,0.116,0.040,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,3.290,5.306,3.290,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6598,401.364314,NA,1.786,1.830,0.000,0.160,0.160,0.090,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.357,8.640,5.357,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6599,401.366063,NA,1.749,1.744,0.000,0.155,0.155,0.088,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.468,8.819,5.468,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6600,401.368048,NA,1.985,1.985,0.000,0.155,0.155,0.078,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.819,7.772,4.819,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6601,401.369955,NA,1.907,1.904,0.000,0.152,0.152,0.080,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.017,8.091,5.017,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6602,401.371759,NA,1.804,1.771,0.000,0.120,0.120,0.066,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.303,8.553,5.303,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6603,401.373639,NA,1.880,1.880,0.000,0.120,0.120,0.064,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.089,8.207,5.089,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6604,401.375756,NA,2.117,2.111,0.000,0.114,0.114,0.054,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.519,7.288,4.519,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6605,401.377808,NA,2.052,2.098,0.000,0.161,0.161,0.078,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.663,7.520,4.663,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6606,401.379647,NA,1.839,1.831,0.000,0.152,0.152,0.083,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.201,8.389,5.201,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6607,401.381505,NA,1.858,1.895,0.000,0.189,0.189,0.102,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.148,8.303,5.148,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6608,401.383426,NA,1.921,1.895,0.000,0.163,0.163,0.085,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,4.979,8.029,4.979,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6609,401.385140,NA,1.714,1.704,0.000,0.154,0.154,0.090,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.583,9.004,5.583,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6610,401.386928,NA,1.788,1.791,0.000,0.156,0.156,0.087,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.349,8.626,5.349,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6611,401.388677,NA,1.749,1.743,0.000,0.149,0.149,0.085,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.469,8.821,5.469,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6612,401.390428,NA,1.751,1.761,0.000,0.160,0.160,0.091,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,5.464,8.812,5.464,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6613,401.393394,NA,2.966,2.982,0.000,0.175,0.175,0.059,NA,550,NA,4,NA,2850,13801,58,54,NA,NA,3.226,5.202,3.226,64,104,104,NA,3962,12, 50,44.180, 125,49,15,0,0,0,0,9,8,9,9,6,0,1,0,0,0,21,20,10,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
