Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,335,23108.104586,NA,25.571,25.556,0.000,0.088,0.088,0.003,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.287,0.464,0.287,84,136,136,NA,3431,7,NA,NA,NA,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,336,23108.130779,NA,26.193,26.196,0.000,0.091,0.091,0.003,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.281,0.453,0.281,84,136,136,NA,3431,7,NA,NA,NA,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,337,23108.156014,NA,25.235,25.269,0.000,0.125,0.125,0.005,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.291,0.470,0.291,84,136,136,NA,3431,7, 47,25.158, 125,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,338,23108.182614,NA,26.600,26.608,0.000,0.133,0.133,0.005,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.276,0.446,0.276,84,136,136,NA,3431,7,NA,NA,NA,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,339,23108.208865,NA,26.250,26.223,0.000,0.106,0.106,0.004,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.280,0.452,0.280,84,136,136,NA,3431,7,NA,NA,NA,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,340,23108.234172,NA,25.307,25.321,0.000,0.120,0.120,0.005,NA,550,NA,4,NA,2812,13801,95,60,NA,NA,0.290,0.468,0.290,84,136,136,NA,3431,7, 49,24.975, 125,57,17,0,0,0,0,1,3,3,1,0,0,1,0,13,0,0,5,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,341,23108.259592,NA,25.420,25.418,0.000,0.117,0.117,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.282,0.454,0.282,86,139,139,NA,3355,10, 49,24.975, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,342,23108.285558,NA,25.966,25.977,0.000,0.127,0.127,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.276,0.445,0.276,86,139,139,NA,3355,10, 49,24.975, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,343,23108.311350,NA,25.792,25.794,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.278,0.448,0.278,86,139,139,NA,3355,10, 49,24.975, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,344,23108.336481,NA,25.131,25.085,0.000,0.084,0.084,0.003,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.285,0.460,0.285,86,139,139,NA,3355,10, 49,24.975, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,345,23108.362361,NA,25.880,25.906,0.000,0.110,0.110,0.004,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.277,0.446,0.277,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,346,23108.387719,NA,25.358,25.358,0.000,0.110,0.110,0.004,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.282,0.455,0.282,86,139,139,NA,3355,10, 49,29.766, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,347,23108.413243,NA,25.524,25.517,0.000,0.103,0.103,0.004,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.281,0.453,0.281,86,139,139,NA,3355,10, 49,29.766, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,348,23108.438620,NA,25.378,25.417,0.000,0.142,0.142,0.006,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.282,0.455,0.282,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,349,23108.465135,NA,26.515,26.517,0.000,0.145,0.145,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.270,0.436,0.270,86,139,139,NA,3355,10, 49,29.766, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,350,23108.491952,NA,26.817,27.107,0.000,0.435,0.435,0.016,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.267,0.431,0.267,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,351,23108.517809,NA,25.857,25.547,0.000,0.125,0.125,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.277,0.447,0.277,86,139,139,NA,3355,10, 49,29.766, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,352,23108.543154,NA,25.346,25.350,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.283,0.456,0.283,86,139,139,NA,3355,10, 49,29.766, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,353,23108.568917,NA,25.763,25.775,0.000,0.142,0.142,0.006,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.278,0.448,0.278,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,354,23108.594429,NA,25.512,25.491,0.000,0.122,0.122,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.281,0.453,0.281,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,355,23108.619887,NA,25.458,25.445,0.000,0.110,0.110,0.004,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.281,0.454,0.281,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,356,23108.645542,NA,25.655,25.672,0.000,0.127,0.127,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.279,0.450,0.279,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,357,23108.671106,NA,25.564,25.560,0.000,0.123,0.123,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.280,0.452,0.280,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,358,23108.697441,NA,26.335,26.309,0.000,0.098,0.098,0.004,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.272,0.439,0.272,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,359,23108.723503,NA,26.062,26.094,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.275,0.443,0.275,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,360,23108.749591,NA,26.088,26.081,0.000,0.123,0.123,0.005,NA,550,NA,4,NA,2820,13801,95,62,NA,NA,0.275,0.443,0.275,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,361,23108.775188,NA,25.597,25.557,0.000,0.083,0.083,0.003,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.280,0.451,0.280,86,139,139,NA,3355,10, 43,26.076, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,362,23108.802213,NA,27.026,27.372,0.000,0.430,0.430,0.016,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.265,0.427,0.265,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,363,23108.828337,NA,26.123,25.815,0.000,0.122,0.122,0.005,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.274,0.442,0.274,86,139,139,NA,3355,10, 51,26.444, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,364,23108.854455,NA,26.118,26.097,0.000,0.101,0.101,0.004,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.274,0.442,0.274,86,139,139,NA,3355,10, 51,26.444, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,365,23108.880475,NA,26.020,26.057,0.000,0.138,0.138,0.005,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.275,0.444,0.275,86,139,139,NA,3355,10, 51,26.444, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,366,23108.906068,NA,25.593,25.582,0.000,0.126,0.126,0.005,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.280,0.451,0.280,86,139,139,NA,3355,10, 51,26.444, 125,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,367,23108.932394,NA,26.325,26.287,0.000,0.088,0.088,0.003,NA,550,NA,3,NA,2820,13801,95,62,NA,NA,0.272,0.439,0.272,86,139,139,NA,3355,10,NA,NA,NA,54,9,1,1,1,1,5,6,7,4,2,3,5,4,14,1,1,10,7,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
