Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,291,23150.083056,NA,34.011,33.979,0.000,0.089,0.089,0.003,NA,550,NA,4,NA,2827,13801,96,60,NA,NA,0.231,0.373,0.231,78,127,127,NA,3422,7,NA,NA,NA,48,17,0,9,11,0,0,2,5,1,0,0,0,0,0,0,0,0,3,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,292,23150.116714,NA,33.658,33.670,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2827,13801,96,60,NA,NA,0.233,0.376,0.233,78,127,127,NA,3422,7,NA,NA,NA,48,17,0,9,11,0,0,2,5,1,0,0,0,0,0,0,0,0,3,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,293,23150.150777,NA,34.063,34.094,0.000,0.132,0.132,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.235,0.379,0.235,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,294,23150.184295,NA,33.518,33.523,0.000,0.138,0.138,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.239,0.385,0.239,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,295,23150.218252,NA,33.957,33.909,0.000,0.090,0.090,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.236,0.380,0.236,77,124,124,NA,3455,11, 49,25.783, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,296,23150.251870,NA,33.618,33.654,0.000,0.125,0.125,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.238,0.384,0.238,77,124,124,NA,3455,11, 49,25.783, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,297,23150.285225,NA,33.355,33.366,0.000,0.136,0.136,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.240,0.387,0.240,77,124,124,NA,3455,11, 49,32.652, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,298,23150.318974,NA,33.749,33.700,0.000,0.087,0.087,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.237,0.383,0.237,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,299,23150.353712,NA,34.738,34.771,0.000,0.121,0.121,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.230,0.372,0.230,77,124,124,NA,3455,11, 49,32.652, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,300,23150.387573,NA,33.860,34.105,0.000,0.365,0.365,0.011,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.236,0.381,0.236,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,301,23150.422697,NA,35.124,34.846,0.000,0.087,0.087,0.002,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.228,0.368,0.228,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,302,23150.456984,NA,34.287,34.307,0.000,0.107,0.107,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.234,0.377,0.234,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,303,23150.490281,NA,33.297,33.314,0.000,0.124,0.124,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.240,0.388,0.240,77,124,124,NA,3455,11, 50,29.274, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,304,23150.524854,NA,34.573,34.564,0.000,0.115,0.115,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.232,0.373,0.232,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,305,23150.559177,NA,34.323,34.327,0.000,0.120,0.120,0.003,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.233,0.376,0.233,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,306,23150.593279,NA,34.102,34.112,0.000,0.130,0.130,0.004,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.235,0.379,0.235,77,124,124,NA,3455,11, 50,29.274, 125,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,307,23150.628023,NA,34.744,35.050,0.000,0.435,0.435,0.013,NA,550,NA,3,NA,2827,13801,95,59,NA,NA,0.230,0.372,0.230,77,124,124,NA,3455,11,NA,NA,NA,34,13,3,12,15,5,6,8,7,9,2,2,2,4,1,1,1,1,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,308,23150.662905,NA,34.882,34.542,0.000,0.096,0.096,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.223,0.360,0.223,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,309,23150.697489,NA,34.583,34.599,0.000,0.111,0.111,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.225,0.363,0.225,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,310,23150.730861,NA,33.372,33.347,0.000,0.086,0.086,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.233,0.376,0.233,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,311,23150.764467,NA,33.606,33.648,0.000,0.127,0.127,0.004,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.231,0.373,0.231,79,128,128,NA,3532,11, 51,29.060, 125,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,312,23150.799303,NA,34.836,34.951,0.000,0.243,0.243,0.007,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.223,0.360,0.223,79,128,128,NA,3532,11, 51,29.060, 125,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,313,23150.833510,NA,34.207,34.063,0.000,0.099,0.099,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.227,0.367,0.227,79,128,128,NA,3532,11, 51,29.060, 125,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,314,23150.867034,NA,33.524,33.562,0.000,0.137,0.137,0.004,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.232,0.374,0.232,79,128,128,NA,3532,11, 51,29.060, 125,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,315,23150.901798,NA,34.764,34.743,0.000,0.116,0.116,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.224,0.361,0.224,79,128,128,NA,3532,11, 49,27.667, 125,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,316,23150.935963,NA,34.165,34.485,0.000,0.436,0.436,0.013,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.228,0.367,0.228,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,317,23150.969883,NA,33.920,33.645,0.000,0.161,0.161,0.005,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.229,0.370,0.229,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,318,23151.005018,NA,35.135,35.081,0.000,0.107,0.107,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.221,0.357,0.221,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,319,23151.039203,NA,34.185,34.203,0.000,0.125,0.125,0.004,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.228,0.367,0.228,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,320,23151.074955,NA,35.752,35.978,0.000,0.351,0.351,0.010,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.218,0.351,0.218,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,321,23151.108939,NA,33.984,33.719,0.000,0.086,0.086,0.003,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.229,0.369,0.229,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,322,23151.142710,NA,33.771,33.885,0.000,0.200,0.200,0.006,NA,550,NA,4,NA,2827,13801,98,61,NA,NA,0.230,0.371,0.230,79,128,128,NA,3532,11,NA,NA,NA,39,12,0,14,16,1,16,7,16,10,1,1,1,1,0,0,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,323,23151.176383,NA,33.673,33.600,0.000,0.127,0.127,0.004,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.233,0.375,0.233,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
