Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3835,2261.355956,NA,1.049,1.090,0.000,0.143,0.143,0.136,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.186,21.261,13.186,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3836,2261.358050,NA,2.094,2.075,0.000,0.123,0.123,0.059,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,6.604,10.648,6.604,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3837,2261.359234,NA,1.184,1.197,0.000,0.136,0.136,0.115,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.680,18.832,11.680,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3838,2261.360383,NA,1.149,1.117,0.000,0.104,0.104,0.090,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.042,19.416,12.042,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3839,2261.361552,NA,1.169,1.170,0.000,0.104,0.104,0.089,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.826,19.069,11.826,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3840,2261.362602,NA,1.050,1.098,0.000,0.152,0.152,0.145,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.176,21.245,13.176,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3841,2261.363631,NA,1.029,1.017,0.000,0.140,0.140,0.136,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.439,21.668,13.439,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3842,2261.364709,NA,1.078,1.032,0.000,0.093,0.093,0.087,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.829,20.685,12.829,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3843,2261.365864,NA,1.155,1.167,0.000,0.105,0.105,0.091,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.978,19.313,11.978,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3844,2261.367088,NA,1.224,1.300,0.000,0.181,0.181,0.148,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.303,18.224,11.303,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3845,2261.368310,NA,1.222,1.182,0.000,0.141,0.141,0.115,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.318,18.250,11.318,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3846,2261.369333,NA,1.023,1.013,0.000,0.131,0.131,0.128,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.516,21.793,13.516,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3847,2261.370304,NA,0.971,0.975,0.000,0.134,0.134,0.138,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,14.241,22.962,14.241,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3848,2261.371426,NA,1.122,1.126,0.000,0.138,0.138,0.123,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.330,19.881,12.330,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3849,2261.372693,NA,1.267,1.281,0.000,0.153,0.153,0.121,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,10.916,17.601,10.916,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3850,2261.374806,NA,2.113,2.103,0.000,0.143,0.143,0.068,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,6.546,10.555,6.546,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3851,2261.376284,NA,1.478,1.714,0.000,0.380,0.380,0.257,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,9.358,15.089,9.358,44,72,72,NA,4237,11,NA,NA,NA,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3852,2261.378161,NA,1.877,1.613,0.000,0.116,0.116,0.062,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,7.368,11.880,7.368,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3853,2261.379352,NA,1.191,1.159,0.000,0.084,0.084,0.070,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.615,18.728,11.615,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3854,2261.380493,NA,1.141,1.165,0.000,0.107,0.107,0.094,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.119,19.540,12.119,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3855,2261.381882,NA,1.389,1.387,0.000,0.105,0.105,0.076,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,9.957,16.054,9.957,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3856,2261.383007,NA,1.124,1.198,0.000,0.179,0.179,0.159,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.302,19.835,12.302,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3857,2261.384035,NA,1.028,0.992,0.000,0.142,0.142,0.138,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.448,21.683,13.448,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3858,2261.385017,NA,0.982,0.959,0.000,0.119,0.119,0.121,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,14.085,22.710,14.085,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3859,2261.386515,NA,1.498,1.478,0.000,0.099,0.099,0.066,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,9.232,14.885,9.232,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3860,2261.387672,NA,1.157,1.162,0.000,0.104,0.104,0.090,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.955,19.277,11.955,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3861,2261.388830,NA,1.158,1.159,0.000,0.105,0.105,0.091,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.947,19.263,11.947,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3862,2261.390233,NA,1.404,1.430,0.000,0.132,0.132,0.094,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,9.854,15.888,9.854,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3863,2261.391206,NA,0.972,0.960,0.000,0.120,0.120,0.123,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,14.228,22.941,14.228,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3864,2261.392408,NA,1.202,1.184,0.000,0.101,0.101,0.084,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.502,18.546,11.502,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3865,2261.393549,NA,1.141,1.139,0.000,0.099,0.099,0.086,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,12.121,19.543,12.121,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3866,2261.394608,NA,1.059,1.059,0.000,0.098,0.098,0.093,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,13.058,21.055,13.058,44,72,72,NA,4237,11, 46,41.844, 125,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3867,2261.395781,NA,1.172,1.414,0.000,0.340,0.340,0.290,NA,550,NA,2,NA,2857,13801,38,46,NA,NA,11.797,19.022,11.797,44,72,72,NA,4237,11,NA,NA,NA,55,20,0,0,0,0,8,9,6,8,2,1,0,0,0,29,14,0,4,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
