Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4344,1835.518909,NA,1.544,1.549,0.000,0.127,0.127,0.082,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.810,12.594,7.810,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4345,1835.520448,NA,1.538,1.538,0.000,0.127,0.127,0.083,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.839,12.641,7.839,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4346,1835.522052,NA,1.604,1.604,0.000,0.127,0.127,0.079,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.515,12.119,7.515,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4347,1835.523671,NA,1.620,1.623,0.000,0.131,0.131,0.081,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.445,12.005,7.445,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4348,1835.525722,NA,2.051,2.067,0.000,0.146,0.146,0.071,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,5.879,9.481,5.879,51,82,82,NA,3882,9,NA,NA,NA,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4349,1835.527486,NA,1.764,1.721,0.000,0.104,0.104,0.059,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.835,11.022,6.835,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4350,1835.529372,NA,1.885,1.909,0.000,0.127,0.127,0.067,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.395,10.312,6.395,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4351,1835.531089,NA,1.718,1.720,0.000,0.129,0.129,0.075,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.020,11.321,7.020,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4352,1835.534119,NA,3.030,3.028,0.000,0.127,0.127,0.042,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,3.979,6.417,3.979,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4353,1835.535746,NA,1.627,1.624,0.000,0.124,0.124,0.076,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.411,11.950,7.411,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4354,1835.537357,NA,1.611,1.615,0.000,0.127,0.127,0.079,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.484,12.068,7.484,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4355,1835.538970,NA,1.613,1.615,0.000,0.130,0.130,0.080,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.477,12.056,7.477,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4356,1835.540767,NA,1.797,1.794,0.000,0.127,0.127,0.071,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.711,10.822,6.711,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4357,1835.542551,NA,1.784,1.784,0.000,0.127,0.127,0.071,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.758,10.898,6.758,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4358,1835.544091,NA,1.540,1.586,0.000,0.173,0.173,0.113,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.828,12.623,7.828,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4359,1835.545671,NA,1.580,1.529,0.000,0.122,0.122,0.077,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.632,12.307,7.632,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4360,1835.547271,NA,1.600,1.608,0.000,0.130,0.130,0.081,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.537,12.153,7.537,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4361,1835.548846,NA,1.575,1.572,0.000,0.128,0.128,0.081,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.657,12.346,7.657,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4362,1835.550452,NA,1.606,1.608,0.000,0.129,0.129,0.080,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.506,12.104,7.506,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4363,1835.551951,NA,1.499,1.577,0.000,0.208,0.208,0.139,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,8.046,12.974,8.046,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4364,1835.553620,NA,1.670,1.619,0.000,0.158,0.158,0.094,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.222,11.645,7.222,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4365,1835.556020,NA,2.399,2.328,0.000,0.086,0.086,0.036,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,5.025,8.103,5.025,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4366,1835.557821,NA,1.801,1.811,0.000,0.096,0.096,0.053,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.694,10.795,6.694,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4367,1835.559465,NA,1.644,1.676,0.000,0.129,0.129,0.078,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.336,11.829,7.336,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4368,1835.561104,NA,1.640,1.638,0.000,0.127,0.127,0.077,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.352,11.856,7.352,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4369,1835.562924,NA,1.819,1.821,0.000,0.128,0.128,0.071,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.627,10.687,6.627,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4370,1835.564702,NA,1.778,1.855,0.000,0.206,0.206,0.116,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.782,10.935,6.782,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4371,1835.566404,NA,1.702,1.619,0.000,0.122,0.122,0.072,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.083,11.421,7.083,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4372,1835.568000,NA,1.596,1.602,0.000,0.128,0.128,0.080,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.556,12.185,7.556,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4373,1835.569548,NA,1.548,1.544,0.000,0.125,0.125,0.081,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.792,12.564,7.792,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4374,1835.571210,NA,1.662,1.679,0.000,0.141,0.141,0.085,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,7.253,11.696,7.253,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4375,1835.573839,NA,2.629,2.703,0.000,0.215,0.215,0.082,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,4.587,7.397,4.587,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4376,1835.575608,NA,1.769,1.685,0.000,0.131,0.131,0.074,NA,550,NA,2,NA,2865,13801,56,47,NA,NA,6.815,10.989,6.815,51,82,82,NA,3882,9, 47,32.536, 125,81,11,0,0,0,0,8,4,5,7,10,0,0,24,0,0,0,0,4,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
