Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6705,368.040028,NA,2.362,2.104,0.000,0.179,0.179,0.076,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.142,6.681,4.142,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6706,368.042082,NA,2.054,2.107,0.000,0.232,0.232,0.113,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.764,7.683,4.764,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6707,368.043849,NA,1.767,1.680,0.000,0.144,0.144,0.082,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.536,8.929,5.536,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6708,368.045598,NA,1.749,1.696,0.000,0.092,0.092,0.053,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.596,9.024,5.596,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6709,368.047382,NA,1.784,1.841,0.000,0.148,0.148,0.083,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.483,8.842,5.483,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6710,368.049130,NA,1.748,1.744,0.000,0.144,0.144,0.083,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.598,9.028,5.598,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6711,368.050839,NA,1.709,1.712,0.000,0.147,0.147,0.086,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.725,9.232,5.725,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6712,368.052491,NA,1.652,1.649,0.000,0.144,0.144,0.087,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.924,9.554,5.924,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6713,368.054137,NA,1.646,1.656,0.000,0.154,0.154,0.094,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.944,9.586,5.944,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6714,368.056252,NA,2.115,2.110,0.000,0.149,0.149,0.071,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.626,7.460,4.626,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6715,368.057918,NA,1.666,1.663,0.000,0.146,0.146,0.088,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.873,9.471,5.873,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6716,368.059563,NA,1.645,1.652,0.000,0.154,0.154,0.093,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.948,9.593,5.948,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6717,368.061274,NA,1.711,1.705,0.000,0.148,0.148,0.086,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.720,9.224,5.720,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6718,368.062934,NA,1.661,1.668,0.000,0.155,0.155,0.093,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.892,9.502,5.892,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6719,368.064593,NA,1.658,1.647,0.000,0.144,0.144,0.087,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.901,9.517,5.901,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6720,368.066357,NA,1.765,1.768,0.000,0.147,0.147,0.083,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.545,8.942,5.545,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6721,368.069308,NA,2.951,2.915,0.000,0.111,0.111,0.038,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,3.315,5.347,3.315,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6722,368.071473,NA,2.165,2.205,0.000,0.151,0.151,0.070,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.520,7.289,4.520,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6723,368.073171,NA,1.698,1.693,0.000,0.147,0.147,0.086,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.762,9.293,5.762,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6724,368.074859,NA,1.688,1.669,0.000,0.128,0.128,0.076,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.796,9.347,5.796,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6725,368.076591,NA,1.732,1.710,0.000,0.106,0.106,0.061,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.649,9.109,5.649,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6726,368.078405,NA,1.814,1.854,0.000,0.146,0.146,0.080,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.394,8.698,5.394,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6727,368.080060,NA,1.655,1.661,0.000,0.152,0.152,0.092,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.913,9.535,5.913,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6728,368.081725,NA,1.664,1.661,0.000,0.149,0.149,0.089,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.879,9.481,5.879,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6729,368.083462,NA,1.738,1.738,0.000,0.149,0.149,0.086,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.631,9.082,5.631,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6730,368.085450,NA,1.988,1.938,0.000,0.099,0.099,0.050,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.922,7.937,4.922,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6731,368.087967,NA,2.517,2.569,0.000,0.151,0.151,0.060,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,3.887,6.269,3.887,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6732,368.089673,NA,1.706,1.691,0.000,0.136,0.136,0.080,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.735,9.249,5.735,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6733,368.091330,NA,1.657,1.672,0.000,0.151,0.151,0.091,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.907,9.526,5.907,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6734,368.093056,NA,1.726,1.668,0.000,0.092,0.092,0.053,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,5.667,9.139,5.667,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6735,368.095314,NA,2.258,2.276,0.000,0.110,0.110,0.049,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.333,6.987,4.333,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6736,368.097364,NA,2.049,2.085,0.000,0.145,0.145,0.071,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,4.775,7.701,4.775,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6737,368.098991,NA,1.627,1.631,0.000,0.149,0.149,0.092,NA,550,NA,3,NA,2850,13801,58,52,NA,NA,6.012,9.695,6.012,63,102,102,NA,3803,11, 46,36.163, 125,49,12,0,0,0,0,8,5,9,8,0,1,1,0,0,13,17,0,14,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
