Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3421,1992.937834,NA,3.611,3.336,0.000,0.171,0.171,0.047,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.213,3.569,2.213,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3422,1992.940621,NA,2.787,2.784,0.000,0.167,0.167,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.867,4.623,2.867,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3423,1992.943515,NA,2.894,2.890,0.000,0.164,0.164,0.057,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.761,4.453,2.761,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3424,1992.946679,NA,3.164,3.124,0.000,0.124,0.124,0.039,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.525,4.073,2.525,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3425,1992.949456,NA,2.777,2.819,0.000,0.167,0.167,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.878,4.641,2.878,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3426,1992.952295,NA,2.839,2.832,0.000,0.159,0.159,0.056,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.814,4.539,2.814,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3427,1992.955365,NA,3.071,3.036,0.000,0.124,0.124,0.040,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.602,4.196,2.602,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3428,1992.958185,NA,2.820,2.855,0.000,0.159,0.159,0.056,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.834,4.570,2.834,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3429,1992.960926,NA,2.740,2.733,0.000,0.152,0.152,0.055,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.916,4.702,2.916,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3430,1992.963586,NA,2.660,2.669,0.000,0.161,0.161,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,3.004,4.844,3.004,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3431,1992.966761,NA,3.175,3.179,0.000,0.164,0.164,0.052,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.516,4.058,2.516,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3432,1992.969852,NA,3.090,3.086,0.000,0.159,0.159,0.052,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.586,4.170,2.586,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3433,1992.972603,NA,2.752,2.764,0.000,0.172,0.172,0.063,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.904,4.683,2.904,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3434,1992.976863,NA,4.260,4.255,0.000,0.167,0.167,0.039,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,1.876,3.025,1.876,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3435,1992.979657,NA,2.793,2.776,0.000,0.150,0.150,0.054,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.860,4.613,2.860,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3436,1992.982375,NA,2.719,2.732,0.000,0.164,0.164,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.939,4.739,2.939,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3437,1992.985208,NA,2.833,2.796,0.000,0.127,0.127,0.045,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.821,4.549,2.821,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3438,1992.987912,NA,2.704,2.738,0.000,0.162,0.162,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.955,4.766,2.955,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3439,1992.990700,NA,2.788,2.793,0.000,0.166,0.166,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.866,4.621,2.866,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3440,1992.993796,NA,3.096,3.219,0.000,0.289,0.289,0.093,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.581,4.162,2.581,77,125,125,NA,3999,9,NA,NA,NA,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3441,1992.997010,NA,3.215,3.089,0.000,0.163,0.163,0.051,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.486,4.008,2.486,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3442,1993.000037,NA,3.026,3.026,0.000,0.163,0.163,0.054,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.640,4.258,2.640,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3443,1993.002795,NA,2.758,2.754,0.000,0.159,0.159,0.058,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.897,4.672,2.897,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3444,1993.005525,NA,2.731,2.696,0.000,0.125,0.125,0.046,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.926,4.719,2.926,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3445,1993.008244,NA,2.718,2.756,0.000,0.162,0.162,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.939,4.740,2.939,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3446,1993.010970,NA,2.726,2.728,0.000,0.164,0.164,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.931,4.727,2.931,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3447,1993.013603,NA,2.634,2.636,0.000,0.167,0.167,0.063,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,3.034,4.893,3.034,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3448,1993.016878,NA,3.275,3.271,0.000,0.163,0.163,0.050,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.440,3.934,2.440,77,125,125,NA,3999,9, 50,30.373, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3449,1993.019548,NA,2.670,2.668,0.000,0.160,0.160,0.060,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.993,4.826,2.993,77,125,125,NA,3999,9, 47,25.834, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3450,1993.022354,NA,2.806,2.812,0.000,0.166,0.166,0.059,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.847,4.592,2.847,77,125,125,NA,3999,9, 47,25.834, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3451,1993.025201,NA,2.846,2.880,0.000,0.199,0.199,0.070,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.807,4.528,2.807,77,125,125,NA,3999,9, 47,25.834, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3452,1993.028798,NA,3.598,3.563,0.000,0.164,0.164,0.046,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,2.221,3.582,2.221,77,125,125,NA,3999,9, 47,25.834, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3453,1993.031439,NA,2.640,2.642,0.000,0.165,0.165,0.063,NA,550,NA,2,NA,2850,13801,71,55,NA,NA,3.026,4.880,3.026,77,125,125,NA,3999,9, 47,25.834, 125,42,20,13,14,0,0,7,5,6,5,0,1,0,0,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
