Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2918,1928.546088,NA,2.302,2.366,0.000,0.144,0.144,0.062,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.939,6.351,3.939,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2919,1928.548252,NA,2.164,2.167,0.000,0.147,0.147,0.068,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.190,6.756,4.190,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2920,1928.550477,NA,2.225,2.227,0.000,0.148,0.148,0.067,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.075,6.571,4.075,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2921,1928.552828,NA,2.352,2.353,0.000,0.150,0.150,0.064,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.856,6.217,3.856,68,110,110,NA,3747,10,NA,NA,NA,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2922,1928.556197,NA,3.369,3.372,0.000,0.153,0.153,0.045,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,2.692,4.340,2.692,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2923,1928.558463,NA,2.266,2.249,0.000,0.136,0.136,0.060,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.001,6.451,4.001,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2924,1928.560673,NA,2.211,2.221,0.000,0.146,0.146,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.102,6.614,4.102,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2925,1928.562864,NA,2.191,2.152,0.000,0.107,0.107,0.049,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.138,6.672,4.138,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2926,1928.565359,NA,2.494,2.538,0.000,0.151,0.151,0.061,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.635,5.862,3.635,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2927,1928.567570,NA,2.212,2.216,0.000,0.156,0.156,0.070,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.099,6.610,4.099,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2928,1928.569792,NA,2.222,2.211,0.000,0.146,0.146,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.081,6.581,4.081,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2929,1928.572584,NA,2.792,2.750,0.000,0.104,0.104,0.037,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.248,5.237,3.248,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2930,1928.575176,NA,2.592,2.635,0.000,0.146,0.146,0.056,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.497,5.639,3.497,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2931,1928.577461,NA,2.285,2.282,0.000,0.143,0.143,0.062,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.968,6.398,3.968,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2932,1928.579662,NA,2.201,2.204,0.000,0.146,0.146,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.119,6.642,4.119,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2933,1928.581934,NA,2.272,2.300,0.000,0.174,0.174,0.076,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.991,6.435,3.991,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2934,1928.584145,NA,2.211,2.153,0.000,0.116,0.116,0.052,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.101,6.613,4.101,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2935,1928.586583,NA,2.438,2.468,0.000,0.146,0.146,0.060,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.720,5.998,3.720,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2936,1928.588775,NA,2.192,2.195,0.000,0.149,0.149,0.068,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.135,6.668,4.135,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2937,1928.590948,NA,2.173,2.167,0.000,0.143,0.143,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.173,6.729,4.173,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2938,1928.593911,NA,2.963,2.945,0.000,0.124,0.124,0.042,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.060,4.934,3.060,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2939,1928.596268,NA,2.357,2.372,0.000,0.140,0.140,0.060,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.847,6.204,3.847,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2940,1928.598485,NA,2.217,2.208,0.000,0.132,0.132,0.059,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.090,6.595,4.090,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2941,1928.601047,NA,2.563,2.577,0.000,0.146,0.146,0.057,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.538,5.705,3.538,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2942,1928.603722,NA,2.674,2.673,0.000,0.144,0.144,0.054,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.390,5.467,3.390,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2943,1928.605876,NA,2.155,2.153,0.000,0.143,0.143,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.208,6.786,4.208,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2944,1928.608104,NA,2.228,2.232,0.000,0.146,0.146,0.066,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.070,6.562,4.070,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2945,1928.610383,NA,2.278,2.280,0.000,0.148,0.148,0.065,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.979,6.417,3.979,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2946,1928.612575,NA,2.192,2.152,0.000,0.107,0.107,0.049,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.135,6.668,4.135,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2947,1928.614782,NA,2.207,2.229,0.000,0.130,0.130,0.059,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,4.109,6.626,4.109,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2948,1928.618004,NA,3.223,3.239,0.000,0.146,0.146,0.045,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,2.813,4.536,2.813,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2949,1928.620431,NA,2.427,2.439,0.000,0.158,0.158,0.065,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.736,6.024,3.736,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2950,1928.622838,NA,2.406,2.351,0.000,0.102,0.102,0.043,NA,550,NA,2,NA,2850,13801,64,52,NA,NA,3.768,6.076,3.768,68,110,110,NA,3747,10, 47,32.604, 125,79,18,0,0,0,0,7,9,8,12,0,0,0,0,0,0,11,11,10,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
