Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7220,2297.336176,NA,1.155,1.122,0.000,0.103,0.103,0.089,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.458,16.866,10.458,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7221,2297.339650,NA,3.475,3.481,0.000,0.110,0.110,0.032,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,3.478,5.609,3.478,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7222,2297.340961,NA,1.310,1.314,0.000,0.114,0.114,0.087,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,9.223,14.874,9.223,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7223,2297.342043,NA,1.083,1.105,0.000,0.136,0.136,0.126,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.162,18.000,11.162,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7224,2297.343390,NA,1.347,1.320,0.000,0.109,0.109,0.081,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,8.970,14.466,8.970,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7225,2297.344466,NA,1.075,1.105,0.000,0.138,0.138,0.129,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.237,18.122,11.237,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7226,2297.345574,NA,1.109,1.113,0.000,0.143,0.143,0.129,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.901,17.579,10.901,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7227,2297.347071,NA,1.496,1.459,0.000,0.106,0.106,0.071,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,8.076,13.024,8.076,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7228,2297.348264,NA,1.194,1.200,0.000,0.112,0.112,0.094,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.124,16.327,10.124,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7229,2297.349357,NA,1.092,1.109,0.000,0.129,0.129,0.118,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.064,17.843,11.064,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7230,2297.350404,NA,1.047,1.055,0.000,0.137,0.137,0.130,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.538,18.606,11.538,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7231,2297.351597,NA,1.193,1.180,0.000,0.123,0.123,0.103,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.127,16.331,10.127,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7232,2297.352758,NA,1.161,1.127,0.000,0.089,0.089,0.077,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.412,16.792,10.412,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7233,2297.354051,NA,1.293,1.354,0.000,0.150,0.150,0.116,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,9.343,15.067,9.343,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7234,2297.355187,NA,1.136,1.114,0.000,0.128,0.128,0.112,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.639,17.157,10.639,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7235,2297.356415,NA,1.228,1.246,0.000,0.145,0.145,0.118,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,9.838,15.866,9.838,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7236,2297.357894,NA,1.479,1.447,0.000,0.114,0.114,0.077,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,8.172,13.179,8.172,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7237,2297.359029,NA,1.135,1.162,0.000,0.141,0.141,0.124,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.645,17.167,10.645,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7238,2297.360178,NA,1.148,1.152,0.000,0.144,0.144,0.126,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.523,16.970,10.523,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7239,2297.361267,NA,1.089,1.085,0.000,0.140,0.140,0.128,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.093,17.889,11.093,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7240,2297.362411,NA,1.144,1.182,0.000,0.178,0.178,0.156,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.567,17.041,10.567,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7241,2297.363843,NA,1.433,1.358,0.000,0.103,0.103,0.072,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,8.434,13.602,8.434,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7242,2297.365000,NA,1.157,1.224,0.000,0.170,0.170,0.147,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.446,16.845,10.446,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7243,2297.366149,NA,1.149,1.113,0.000,0.135,0.135,0.117,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.521,16.967,10.521,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7244,2297.367296,NA,1.147,1.128,0.000,0.117,0.117,0.102,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.540,16.997,10.540,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7245,2297.368967,NA,1.671,1.674,0.000,0.119,0.119,0.071,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,7.231,11.661,7.231,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7246,2297.370721,NA,1.754,1.781,0.000,0.146,0.146,0.083,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,6.890,11.111,6.890,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7247,2297.371825,NA,1.104,1.076,0.000,0.117,0.117,0.106,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.942,17.646,10.942,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7248,2297.372953,NA,1.127,1.162,0.000,0.152,0.152,0.135,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.719,17.286,10.719,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7249,2297.374092,NA,1.140,1.125,0.000,0.138,0.138,0.121,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,10.603,17.099,10.603,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7250,2297.375443,NA,1.351,1.322,0.000,0.109,0.109,0.081,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,8.947,14.428,8.947,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7251,2297.377020,NA,1.577,1.579,0.000,0.111,0.111,0.070,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,7.663,12.358,7.663,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7252,2297.378102,NA,1.082,1.110,0.000,0.139,0.139,0.128,NA,550,NA,2,NA,2857,13801,46,48,NA,NA,11.166,18.006,11.166,51,82,82,NA,4098,11, 46,33.872, 125,66,14,0,0,0,0,7,7,7,2,3,0,0,0,0,0,21,19,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
